
INPUT to Neural Network
=========================
Number Of input node = 3
Number Of output node = 1
Number Of hidden nodes = 2
SAMPLE DATA: 
      Input file name : firedata.csv
      Number of data column :4
      Number of data rows (TOTAL SAMPLE SIZE) :517
      Number of data rows for training(TRAINING SIZE):345
Number Of EPOCHS = 20000
Learning Rate = 0.3
Activation Function used: SIGMOID
-------------------------------------------------------------------------------


Ouput of the RUN
Random Weights before training
w1 (Base 1):
	[0.938682476054, 0.26056523195, 0.469583395917]
14551 	 0.00182518488314
14552 	 0.00182518488314
14553 	 0.00182518488314
14554 	 0.00182518488314
14555 	 0.00182518488314
14556 	 0.00182518488314
14557 	 0.00182518488314
14558 	 0.00182518488314
14559 	 0.00182518488314
14560 	 0.00182518488314
14561 	 0.00182518488314
14562 	 0.00182518488313
14563 	 0.00182518488313
14564 	 0.00182518488313
14565 	 0.00182518488313
14566 	 0.00182518488313
14567 	 0.00182518488313
14568 	 0.00182518488313
14569 	 0.00182518488313
14570 	 0.00182518488313
14571 	 0.00182518488313
14572 	 0.00182518488313
14573 	 0.00182518488313
14574 	 0.00182518488313
14575 	 0.00182518488313
14576 	 0.00182518488313
14577 	 0.00182518488313
14578 	 0.00182518488313
14579 	 0.00182518488313
14580 	 0.00182518488313
14581 	 0.00182518488313
14582 	 0.00182518488313
14583 	 0.00182518488313
14584 	 0.00182518488313
14585 	 0.00182518488313
14586 	 0.00182518488313
14587 	 0.00182518488313
14588 	 0.00182518488313
14589 	 0.00182518488313
14590 	 0.00182518488313
14591 	 0.00182518488313
14592 	 0.00182518488313
14593 	 0.00182518488313
14594 	 0.00182518488313
14595 	 0.00182518488313
14596 	 0.00182518488313
14597 	 0.00182518488313
14598 	 0.00182518488313
14599 	 0.00182518488313
14600 	 0.00182518488313
14601 	 0.00182518488313
14602 	 0.00182518488313
14603 	 0.00182518488313
14604 	 0.00182518488313
14605 	 0.00182518488313
14606 	 0.00182518488313
14607 	 0.00182518488313
14608 	 0.00182518488313
14609 	 0.00182518488313
14610 	 0.00182518488313
14611 	 0.00182518488313
14612 	 0.00182518488313
14613 	 0.00182518488313
14614 	 0.00182518488313
14615 	 0.00182518488313
14616 	 0.00182518488313
14617 	 0.00182518488313
14618 	 0.00182518488313
14619 	 0.00182518488313
14620 	 0.00182518488313
14621 	 0.00182518488313
14622 	 0.00182518488313
14623 	 0.00182518488313
14624 	 0.00182518488313
14625 	 0.00182518488313
14626 	 0.00182518488313
14627 	 0.00182518488313
14628 	 0.00182518488313
14629 	 0.00182518488313
14630 	 0.00182518488313
14631 	 0.00182518488313
14632 	 0.00182518488313
14633 	 0.00182518488313
14634 	 0.00182518488312
14635 	 0.00182518488312
14636 	 0.00182518488312
14637 	 0.00182518488312
14638 	 0.00182518488312
14639 	 0.00182518488312
14640 	 0.00182518488312
14641 	 0.00182518488312
14642 	 0.00182518488312
14643 	 0.00182518488312
14644 	 0.00182518488312
14645 	 0.00182518488312
14646 	 0.00182518488312
14647 	 0.00182518488312
14648 	 0.00182518488312
14649 	 0.00182518488312
14650 	 0.00182518488312
14651 	 0.00182518488312
14652 	 0.00182518488312
14653 	 0.00182518488312
14654 	 0.00182518488312
14655 	 0.00182518488312
14656 	 0.00182518488312
14657 	 0.00182518488312
14658 	 0.00182518488312
14659 	 0.00182518488312
14660 	 0.00182518488312
14661 	 0.00182518488312
14662 	 0.00182518488312
14663 	 0.00182518488312
14664 	 0.00182518488312
14665 	 0.00182518488312
14666 	 0.00182518488312
14667 	 0.00182518488312
14668 	 0.00182518488312
14669 	 0.00182518488312
14670 	 0.00182518488312
14671 	 0.00182518488312
14672 	 0.00182518488312
14673 	 0.00182518488312
14674 	 0.00182518488312
14675 	 0.00182518488312
14676 	 0.00182518488312
14677 	 0.00182518488312
14678 	 0.00182518488312
14679 	 0.00182518488312
14680 	 0.00182518488312
14681 	 0.00182518488312
14682 	 0.00182518488312
14683 	 0.00182518488312
14684 	 0.00182518488312
14685 	 0.00182518488312
14686 	 0.00182518488312
14687 	 0.00182518488312
14688 	 0.00182518488312
14689 	 0.00182518488312
14690 	 0.00182518488312
14691 	 0.00182518488312
14692 	 0.00182518488312
14693 	 0.00182518488312
14694 	 0.00182518488312
14695 	 0.00182518488312
14696 	 0.00182518488312
14697 	 0.00182518488312
14698 	 0.00182518488312
14699 	 0.00182518488312
14700 	 0.00182518488312
14701 	 0.00182518488312
14702 	 0.00182518488312
14703 	 0.00182518488312
14704 	 0.00182518488312
14705 	 0.00182518488311
14706 	 0.00182518488311
14707 	 0.00182518488311
14708 	 0.00182518488311
14709 	 0.00182518488311
14710 	 0.00182518488311
14711 	 0.00182518488311
14712 	 0.00182518488311
14713 	 0.00182518488311
14714 	 0.00182518488311
14715 	 0.00182518488311
14716 	 0.00182518488311
14717 	 0.00182518488311
14718 	 0.00182518488311
14719 	 0.00182518488311
14720 	 0.00182518488311
14721 	 0.00182518488311
14722 	 0.00182518488311
14723 	 0.00182518488311
14724 	 0.00182518488311
14725 	 0.00182518488311
14726 	 0.00182518488311
14727 	 0.00182518488311
14728 	 0.00182518488311
14729 	 0.00182518488311
14730 	 0.00182518488311
14731 	 0.00182518488311
14732 	 0.00182518488311
14733 	 0.00182518488311
14734 	 0.00182518488311
14735 	 0.00182518488311
14736 	 0.00182518488311
14737 	 0.00182518488311
14738 	 0.00182518488311
14739 	 0.00182518488311
14740 	 0.00182518488311
14741 	 0.00182518488311
14742 	 0.00182518488311
14743 	 0.00182518488311
14744 	 0.00182518488311
14745 	 0.00182518488311
14746 	 0.00182518488311
14747 	 0.00182518488311
14748 	 0.00182518488311
14749 	 0.00182518488311
14750 	 0.00182518488311
14751 	 0.00182518488311
14752 	 0.00182518488311
14753 	 0.00182518488311
14754 	 0.00182518488311
14755 	 0.00182518488311
14756 	 0.00182518488311
14757 	 0.00182518488311
14758 	 0.00182518488311
14759 	 0.00182518488311
14760 	 0.00182518488311
14761 	 0.00182518488311
14762 	 0.00182518488311
14763 	 0.00182518488311
14764 	 0.00182518488311
14765 	 0.00182518488311
14766 	 0.00182518488311
14767 	 0.00182518488311
14768 	 0.00182518488311
14769 	 0.00182518488311
14770 	 0.00182518488311
14771 	 0.00182518488311
14772 	 0.00182518488311
14773 	 0.00182518488311
14774 	 0.00182518488311
14775 	 0.00182518488311
14776 	 0.0018251848831
14777 	 0.0018251848831
14778 	 0.0018251848831
14779 	 0.0018251848831
14780 	 0.0018251848831
14781 	 0.0018251848831
14782 	 0.0018251848831
14783 	 0.0018251848831
14784 	 0.0018251848831
14785 	 0.0018251848831
14786 	 0.0018251848831
14787 	 0.0018251848831
14788 	 0.0018251848831
14789 	 0.0018251848831
14790 	 0.0018251848831
14791 	 0.0018251848831
14792 	 0.0018251848831
14793 	 0.0018251848831
14794 	 0.0018251848831
14795 	 0.0018251848831
14796 	 0.0018251848831
14797 	 0.0018251848831
14798 	 0.0018251848831
14799 	 0.0018251848831
14800 	 0.0018251848831
14801 	 0.0018251848831
14802 	 0.0018251848831
14803 	 0.0018251848831
14804 	 0.0018251848831
14805 	 0.0018251848831
14806 	 0.0018251848831
14807 	 0.0018251848831
14808 	 0.0018251848831
14809 	 0.0018251848831
14810 	 0.0018251848831
14811 	 0.0018251848831
14812 	 0.0018251848831
14813 	 0.0018251848831
14814 	 0.0018251848831
14815 	 0.0018251848831
14816 	 0.0018251848831
14817 	 0.0018251848831
14818 	 0.0018251848831
14819 	 0.0018251848831
14820 	 0.0018251848831
14821 	 0.0018251848831
14822 	 0.0018251848831
14823 	 0.0018251848831
14824 	 0.0018251848831
14825 	 0.0018251848831
14826 	 0.0018251848831
14827 	 0.0018251848831
14828 	 0.0018251848831
14829 	 0.0018251848831
14830 	 0.0018251848831
14831 	 0.0018251848831
14832 	 0.0018251848831
14833 	 0.0018251848831
14834 	 0.0018251848831
14835 	 0.0018251848831
14836 	 0.0018251848831
14837 	 0.0018251848831
14838 	 0.0018251848831
14839 	 0.0018251848831
14840 	 0.0018251848831
14841 	 0.0018251848831
14842 	 0.0018251848831
14843 	 0.0018251848831
14844 	 0.0018251848831
14845 	 0.0018251848831
14846 	 0.0018251848831
14847 	 0.0018251848831
14848 	 0.00182518488309
14849 	 0.00182518488309
14850 	 0.00182518488309
14851 	 0.00182518488309
14852 	 0.00182518488309
14853 	 0.00182518488309
14854 	 0.00182518488309
14855 	 0.00182518488309
14856 	 0.00182518488309
14857 	 0.00182518488309
14858 	 0.00182518488309
14859 	 0.00182518488309
14860 	 0.00182518488309
14861 	 0.00182518488309
14862 	 0.00182518488309
14863 	 0.00182518488309
14864 	 0.00182518488309
14865 	 0.00182518488309
14866 	 0.00182518488309
14867 	 0.00182518488309
14868 	 0.00182518488309
14869 	 0.00182518488309
14870 	 0.00182518488309
14871 	 0.00182518488309
14872 	 0.00182518488309
14873 	 0.00182518488309
14874 	 0.00182518488309
14875 	 0.00182518488309
14876 	 0.00182518488309
14877 	 0.00182518488309
14878 	 0.00182518488309
14879 	 0.00182518488309
14880 	 0.00182518488309
14881 	 0.00182518488309
14882 	 0.00182518488309
14883 	 0.00182518488309
14884 	 0.00182518488309
14885 	 0.00182518488309
14886 	 0.00182518488309
14887 	 0.00182518488309
14888 	 0.00182518488309
14889 	 0.00182518488309
14890 	 0.00182518488309
14891 	 0.00182518488309
14892 	 0.00182518488309
14893 	 0.00182518488309
14894 	 0.00182518488309
14895 	 0.00182518488309
14896 	 0.00182518488309
14897 	 0.00182518488309
14898 	 0.00182518488309
14899 	 0.00182518488309
14900 	 0.00182518488309
14901 	 0.00182518488309
14902 	 0.00182518488309
14903 	 0.00182518488309
14904 	 0.00182518488309
14905 	 0.00182518488309
14906 	 0.00182518488309
14907 	 0.00182518488309
14908 	 0.00182518488309
14909 	 0.00182518488309
14910 	 0.00182518488309
14911 	 0.00182518488309
14912 	 0.00182518488309
14913 	 0.00182518488309
14914 	 0.00182518488309
14915 	 0.00182518488309
14916 	 0.00182518488309
14917 	 0.00182518488309
14918 	 0.00182518488309
14919 	 0.00182518488308
14920 	 0.00182518488308
14921 	 0.00182518488308
14922 	 0.00182518488308
14923 	 0.00182518488308
14924 	 0.00182518488308
14925 	 0.00182518488308
14926 	 0.00182518488308
14927 	 0.00182518488308
14928 	 0.00182518488308
14929 	 0.00182518488308
14930 	 0.00182518488308
14931 	 0.00182518488308
14932 	 0.00182518488308
14933 	 0.00182518488308
14934 	 0.00182518488308
14935 	 0.00182518488308
14936 	 0.00182518488308
14937 	 0.00182518488308
14938 	 0.00182518488308
14939 	 0.00182518488308
14940 	 0.00182518488308
14941 	 0.00182518488308
14942 	 0.00182518488308
14943 	 0.00182518488308
14944 	 0.00182518488308
14945 	 0.00182518488308
14946 	 0.00182518488308
14947 	 0.00182518488308
14948 	 0.00182518488308
14949 	 0.00182518488308
14950 	 0.00182518488308
14951 	 0.00182518488308
14952 	 0.00182518488308
14953 	 0.00182518488308
14954 	 0.00182518488308
14955 	 0.00182518488308
14956 	 0.00182518488308
14957 	 0.00182518488308
14958 	 0.00182518488308
14959 	 0.00182518488308
14960 	 0.00182518488308
14961 	 0.00182518488308
14962 	 0.00182518488308
14963 	 0.00182518488308
14964 	 0.00182518488308
14965 	 0.00182518488308
14966 	 0.00182518488308
14967 	 0.00182518488308
14968 	 0.00182518488308
14969 	 0.00182518488308
14970 	 0.00182518488308
14971 	 0.00182518488308
14972 	 0.00182518488308
14973 	 0.00182518488308
14974 	 0.00182518488308
14975 	 0.00182518488308
14976 	 0.00182518488308
14977 	 0.00182518488308
14978 	 0.00182518488308
14979 	 0.00182518488308
14980 	 0.00182518488308
14981 	 0.00182518488308
14982 	 0.00182518488308
14983 	 0.00182518488308
14984 	 0.00182518488308
14985 	 0.00182518488308
14986 	 0.00182518488308
14987 	 0.00182518488308
14988 	 0.00182518488308
14989 	 0.00182518488308
14990 	 0.00182518488307
14991 	 0.00182518488307
14992 	 0.00182518488307
14993 	 0.00182518488307
14994 	 0.00182518488307
14995 	 0.00182518488307
14996 	 0.00182518488307
14997 	 0.00182518488307
14998 	 0.00182518488307
14999 	 0.00182518488307
15000 	 0.00182518488307
15001 	 0.00182518488307
15002 	 0.00182518488307
15003 	 0.00182518488307
15004 	 0.00182518488307
15005 	 0.00182518488307
15006 	 0.00182518488307
15007 	 0.00182518488307
15008 	 0.00182518488307
15009 	 0.00182518488307
15010 	 0.00182518488307
15011 	 0.00182518488307
15012 	 0.00182518488307
15013 	 0.00182518488307
15014 	 0.00182518488307
15015 	 0.00182518488307
15016 	 0.00182518488307
15017 	 0.00182518488307
15018 	 0.00182518488307
15019 	 0.00182518488307
15020 	 0.00182518488307
15021 	 0.00182518488307
15022 	 0.00182518488307
15023 	 0.00182518488307
15024 	 0.00182518488307
15025 	 0.00182518488307
15026 	 0.00182518488307
15027 	 0.00182518488307
15028 	 0.00182518488307
15029 	 0.00182518488307
15030 	 0.00182518488307
15031 	 0.00182518488307
15032 	 0.00182518488307
15033 	 0.00182518488307
15034 	 0.00182518488307
15035 	 0.00182518488307
15036 	 0.00182518488307
15037 	 0.00182518488307
15038 	 0.00182518488307
15039 	 0.00182518488307
15040 	 0.00182518488307
15041 	 0.00182518488307
15042 	 0.00182518488307
15043 	 0.00182518488307
15044 	 0.00182518488307
15045 	 0.00182518488307
15046 	 0.00182518488307
15047 	 0.00182518488307
15048 	 0.00182518488307
15049 	 0.00182518488307
15050 	 0.00182518488307
15051 	 0.00182518488307
15052 	 0.00182518488307
15053 	 0.00182518488307
15054 	 0.00182518488307
15055 	 0.00182518488307
15056 	 0.00182518488307
15057 	 0.00182518488307
15058 	 0.00182518488307
15059 	 0.00182518488307
15060 	 0.00182518488307
15061 	 0.00182518488307
15062 	 0.00182518488306
15063 	 0.00182518488306
15064 	 0.00182518488306
15065 	 0.00182518488306
15066 	 0.00182518488306
15067 	 0.00182518488306
15068 	 0.00182518488306
15069 	 0.00182518488306
15070 	 0.00182518488306
15071 	 0.00182518488306
15072 	 0.00182518488306
15073 	 0.00182518488306
15074 	 0.00182518488306
15075 	 0.00182518488306
15076 	 0.00182518488306
15077 	 0.00182518488306
15078 	 0.00182518488306
15079 	 0.00182518488306
15080 	 0.00182518488306
15081 	 0.00182518488306
15082 	 0.00182518488306
15083 	 0.00182518488306
15084 	 0.00182518488306
15085 	 0.00182518488306
15086 	 0.00182518488306
15087 	 0.00182518488306
15088 	 0.00182518488306
15089 	 0.00182518488306
15090 	 0.00182518488306
15091 	 0.00182518488306
15092 	 0.00182518488306
15093 	 0.00182518488306
15094 	 0.00182518488306
15095 	 0.00182518488306
15096 	 0.00182518488306
15097 	 0.00182518488306
15098 	 0.00182518488306
15099 	 0.00182518488306
15100 	 0.00182518488306
15101 	 0.00182518488306
15102 	 0.00182518488306
15103 	 0.00182518488306
15104 	 0.00182518488306
15105 	 0.00182518488306
15106 	 0.00182518488306
15107 	 0.00182518488306
15108 	 0.00182518488306
15109 	 0.00182518488306
15110 	 0.00182518488306
15111 	 0.00182518488306
15112 	 0.00182518488306
15113 	 0.00182518488306
15114 	 0.00182518488306
15115 	 0.00182518488306
15116 	 0.00182518488306
15117 	 0.00182518488306
15118 	 0.00182518488306
15119 	 0.00182518488306
15120 	 0.00182518488306
15121 	 0.00182518488306
15122 	 0.00182518488306
15123 	 0.00182518488306
15124 	 0.00182518488306
15125 	 0.00182518488306
15126 	 0.00182518488306
15127 	 0.00182518488306
15128 	 0.00182518488306
15129 	 0.00182518488306
15130 	 0.00182518488306
15131 	 0.00182518488306
15132 	 0.00182518488306
15133 	 0.00182518488305
15134 	 0.00182518488305
15135 	 0.00182518488305
15136 	 0.00182518488305
15137 	 0.00182518488305
15138 	 0.00182518488305
15139 	 0.00182518488305
15140 	 0.00182518488305
15141 	 0.00182518488305
15142 	 0.00182518488305
15143 	 0.00182518488305
15144 	 0.00182518488305
15145 	 0.00182518488305
15146 	 0.00182518488305
15147 	 0.00182518488305
15148 	 0.00182518488305
15149 	 0.00182518488305
15150 	 0.00182518488305
15151 	 0.00182518488305
15152 	 0.00182518488305
15153 	 0.00182518488305
15154 	 0.00182518488305
15155 	 0.00182518488305
15156 	 0.00182518488305
15157 	 0.00182518488305
15158 	 0.00182518488305
15159 	 0.00182518488305
15160 	 0.00182518488305
15161 	 0.00182518488305
15162 	 0.00182518488305
15163 	 0.00182518488305
15164 	 0.00182518488305
15165 	 0.00182518488305
15166 	 0.00182518488305
15167 	 0.00182518488305
15168 	 0.00182518488305
15169 	 0.00182518488305
15170 	 0.00182518488305
15171 	 0.00182518488305
15172 	 0.00182518488305
15173 	 0.00182518488305
15174 	 0.00182518488305
15175 	 0.00182518488305
15176 	 0.00182518488305
15177 	 0.00182518488305
15178 	 0.00182518488305
15179 	 0.00182518488305
15180 	 0.00182518488305
15181 	 0.00182518488305
15182 	 0.00182518488305
15183 	 0.00182518488305
15184 	 0.00182518488305
15185 	 0.00182518488305
15186 	 0.00182518488305
15187 	 0.00182518488305
15188 	 0.00182518488305
15189 	 0.00182518488305
15190 	 0.00182518488305
15191 	 0.00182518488305
15192 	 0.00182518488305
15193 	 0.00182518488305
15194 	 0.00182518488305
15195 	 0.00182518488305
15196 	 0.00182518488305
15197 	 0.00182518488305
15198 	 0.00182518488305
15199 	 0.00182518488305
15200 	 0.00182518488305
15201 	 0.00182518488305
15202 	 0.00182518488305
15203 	 0.00182518488305
15204 	 0.00182518488305
15205 	 0.00182518488304
15206 	 0.00182518488304
15207 	 0.00182518488304
15208 	 0.00182518488304
15209 	 0.00182518488304
15210 	 0.00182518488304
15211 	 0.00182518488304
15212 	 0.00182518488304
15213 	 0.00182518488304
15214 	 0.00182518488304
15215 	 0.00182518488304
15216 	 0.00182518488304
15217 	 0.00182518488304
15218 	 0.00182518488304
15219 	 0.00182518488304
15220 	 0.00182518488304
15221 	 0.00182518488304
15222 	 0.00182518488304
15223 	 0.00182518488304
15224 	 0.00182518488304
15225 	 0.00182518488304
15226 	 0.00182518488304
15227 	 0.00182518488304
15228 	 0.00182518488304
15229 	 0.00182518488304
15230 	 0.00182518488304
15231 	 0.00182518488304
15232 	 0.00182518488304
15233 	 0.00182518488304
15234 	 0.00182518488304
15235 	 0.00182518488304
15236 	 0.00182518488304
15237 	 0.00182518488304
15238 	 0.00182518488304
15239 	 0.00182518488304
15240 	 0.00182518488304
15241 	 0.00182518488304
15242 	 0.00182518488304
15243 	 0.00182518488304
15244 	 0.00182518488304
15245 	 0.00182518488304
15246 	 0.00182518488304
15247 	 0.00182518488304
15248 	 0.00182518488304
15249 	 0.00182518488304
15250 	 0.00182518488304
15251 	 0.00182518488304
15252 	 0.00182518488304
15253 	 0.00182518488304
15254 	 0.00182518488304
15255 	 0.00182518488304
15256 	 0.00182518488304
15257 	 0.00182518488304
15258 	 0.00182518488304
15259 	 0.00182518488304
15260 	 0.00182518488304
15261 	 0.00182518488304
15262 	 0.00182518488304
15263 	 0.00182518488304
15264 	 0.00182518488304
15265 	 0.00182518488304
15266 	 0.00182518488304
15267 	 0.00182518488304
15268 	 0.00182518488304
15269 	 0.00182518488304
15270 	 0.00182518488304
15271 	 0.00182518488304
15272 	 0.00182518488304
15273 	 0.00182518488304
15274 	 0.00182518488304
15275 	 0.00182518488304
15276 	 0.00182518488303
15277 	 0.00182518488303
15278 	 0.00182518488303
15279 	 0.00182518488303
15280 	 0.00182518488303
15281 	 0.00182518488303
15282 	 0.00182518488303
15283 	 0.00182518488303
15284 	 0.00182518488303
15285 	 0.00182518488303
15286 	 0.00182518488303
15287 	 0.00182518488303
15288 	 0.00182518488303
15289 	 0.00182518488303
15290 	 0.00182518488303
15291 	 0.00182518488303
15292 	 0.00182518488303
15293 	 0.00182518488303
15294 	 0.00182518488303
15295 	 0.00182518488303
15296 	 0.00182518488303
15297 	 0.00182518488303
15298 	 0.00182518488303
15299 	 0.00182518488303
15300 	 0.00182518488303
15301 	 0.00182518488303
15302 	 0.00182518488303
15303 	 0.00182518488303
15304 	 0.00182518488303
15305 	 0.00182518488303
15306 	 0.00182518488303
15307 	 0.00182518488303
15308 	 0.00182518488303
15309 	 0.00182518488303
15310 	 0.00182518488303
15311 	 0.00182518488303
15312 	 0.00182518488303
15313 	 0.00182518488303
15314 	 0.00182518488303
15315 	 0.00182518488303
15316 	 0.00182518488303
15317 	 0.00182518488303
15318 	 0.00182518488303
15319 	 0.00182518488303
15320 	 0.00182518488303
15321 	 0.00182518488303
15322 	 0.00182518488303
15323 	 0.00182518488303
15324 	 0.00182518488303
15325 	 0.00182518488303
15326 	 0.00182518488303
15327 	 0.00182518488303
15328 	 0.00182518488303
15329 	 0.00182518488303
15330 	 0.00182518488303
15331 	 0.00182518488303
15332 	 0.00182518488303
15333 	 0.00182518488303
15334 	 0.00182518488303
15335 	 0.00182518488303
15336 	 0.00182518488303
15337 	 0.00182518488303
15338 	 0.00182518488303
15339 	 0.00182518488303
15340 	 0.00182518488303
15341 	 0.00182518488303
15342 	 0.00182518488303
15343 	 0.00182518488303
15344 	 0.00182518488303
15345 	 0.00182518488303
15346 	 0.00182518488303
15347 	 0.00182518488302
15348 	 0.00182518488302
15349 	 0.00182518488302
15350 	 0.00182518488302
15351 	 0.00182518488302
15352 	 0.00182518488302
15353 	 0.00182518488302
15354 	 0.00182518488302
15355 	 0.00182518488302
15356 	 0.00182518488302
15357 	 0.00182518488302
15358 	 0.00182518488302
15359 	 0.00182518488302
15360 	 0.00182518488302
15361 	 0.00182518488302
15362 	 0.00182518488302
15363 	 0.00182518488302
15364 	 0.00182518488302
15365 	 0.00182518488302
15366 	 0.00182518488302
15367 	 0.00182518488302
15368 	 0.00182518488302
15369 	 0.00182518488302
15370 	 0.00182518488302
15371 	 0.00182518488302
15372 	 0.00182518488302
15373 	 0.00182518488302
15374 	 0.00182518488302
15375 	 0.00182518488302
15376 	 0.00182518488302
15377 	 0.00182518488302
15378 	 0.00182518488302
15379 	 0.00182518488302
15380 	 0.00182518488302
15381 	 0.00182518488302
15382 	 0.00182518488302
15383 	 0.00182518488302
15384 	 0.00182518488302
15385 	 0.00182518488302
15386 	 0.00182518488302
15387 	 0.00182518488302
15388 	 0.00182518488302
15389 	 0.00182518488302
15390 	 0.00182518488302
15391 	 0.00182518488302
15392 	 0.00182518488302
15393 	 0.00182518488302
15394 	 0.00182518488302
15395 	 0.00182518488302
15396 	 0.00182518488302
15397 	 0.00182518488302
15398 	 0.00182518488302
15399 	 0.00182518488302
15400 	 0.00182518488302
15401 	 0.00182518488302
15402 	 0.00182518488302
15403 	 0.00182518488302
15404 	 0.00182518488302
15405 	 0.00182518488302
15406 	 0.00182518488302
15407 	 0.00182518488302
15408 	 0.00182518488302
15409 	 0.00182518488302
15410 	 0.00182518488302
15411 	 0.00182518488302
15412 	 0.00182518488302
15413 	 0.00182518488302
15414 	 0.00182518488302
15415 	 0.00182518488302
15416 	 0.00182518488302
15417 	 0.00182518488302
15418 	 0.00182518488302
15419 	 0.00182518488301
15420 	 0.00182518488301
15421 	 0.00182518488301
15422 	 0.00182518488301
15423 	 0.00182518488301
15424 	 0.00182518488301
15425 	 0.00182518488301
15426 	 0.00182518488301
15427 	 0.00182518488301
15428 	 0.00182518488301
15429 	 0.00182518488301
15430 	 0.00182518488301
15431 	 0.00182518488301
15432 	 0.00182518488301
15433 	 0.00182518488301
15434 	 0.00182518488301
15435 	 0.00182518488301
15436 	 0.00182518488301
15437 	 0.00182518488301
15438 	 0.00182518488301
15439 	 0.00182518488301
15440 	 0.00182518488301
15441 	 0.00182518488301
15442 	 0.00182518488301
15443 	 0.00182518488301
15444 	 0.00182518488301
15445 	 0.00182518488301
15446 	 0.00182518488301
15447 	 0.00182518488301
15448 	 0.00182518488301
15449 	 0.00182518488301
15450 	 0.00182518488301
15451 	 0.00182518488301
15452 	 0.00182518488301
15453 	 0.00182518488301
15454 	 0.00182518488301
15455 	 0.00182518488301
15456 	 0.00182518488301
15457 	 0.00182518488301
15458 	 0.00182518488301
15459 	 0.00182518488301
15460 	 0.00182518488301
15461 	 0.00182518488301
15462 	 0.00182518488301
15463 	 0.00182518488301
15464 	 0.00182518488301
15465 	 0.00182518488301
15466 	 0.00182518488301
15467 	 0.00182518488301
15468 	 0.00182518488301
15469 	 0.00182518488301
15470 	 0.00182518488301
15471 	 0.00182518488301
15472 	 0.00182518488301
15473 	 0.00182518488301
15474 	 0.00182518488301
15475 	 0.00182518488301
15476 	 0.00182518488301
15477 	 0.00182518488301
15478 	 0.00182518488301
15479 	 0.00182518488301
15480 	 0.00182518488301
15481 	 0.00182518488301
15482 	 0.00182518488301
15483 	 0.00182518488301
15484 	 0.00182518488301
15485 	 0.00182518488301
15486 	 0.00182518488301
15487 	 0.00182518488301
15488 	 0.00182518488301
15489 	 0.00182518488301
15490 	 0.001825184883
15491 	 0.001825184883
15492 	 0.001825184883
15493 	 0.001825184883
15494 	 0.001825184883
15495 	 0.001825184883
15496 	 0.001825184883
15497 	 0.001825184883
15498 	 0.001825184883
15499 	 0.001825184883
15500 	 0.001825184883
15501 	 0.001825184883
15502 	 0.001825184883
15503 	 0.001825184883
15504 	 0.001825184883
15505 	 0.001825184883
15506 	 0.001825184883
15507 	 0.001825184883
15508 	 0.001825184883
15509 	 0.001825184883
15510 	 0.001825184883
15511 	 0.001825184883
15512 	 0.001825184883
15513 	 0.001825184883
15514 	 0.001825184883
15515 	 0.001825184883
15516 	 0.001825184883
15517 	 0.001825184883
15518 	 0.001825184883
15519 	 0.001825184883
15520 	 0.001825184883
15521 	 0.001825184883
15522 	 0.001825184883
15523 	 0.001825184883
15524 	 0.001825184883
15525 	 0.001825184883
15526 	 0.001825184883
15527 	 0.001825184883
15528 	 0.001825184883
15529 	 0.001825184883
15530 	 0.001825184883
15531 	 0.001825184883
15532 	 0.001825184883
15533 	 0.001825184883
15534 	 0.001825184883
15535 	 0.001825184883
15536 	 0.001825184883
15537 	 0.001825184883
15538 	 0.001825184883
15539 	 0.001825184883
15540 	 0.001825184883
15541 	 0.001825184883
15542 	 0.001825184883
15543 	 0.001825184883
15544 	 0.001825184883
15545 	 0.001825184883
15546 	 0.001825184883
15547 	 0.001825184883
15548 	 0.001825184883
15549 	 0.001825184883
15550 	 0.001825184883
15551 	 0.001825184883
15552 	 0.001825184883
15553 	 0.001825184883
15554 	 0.001825184883
15555 	 0.001825184883
15556 	 0.001825184883
15557 	 0.001825184883
15558 	 0.001825184883
15559 	 0.001825184883
15560 	 0.001825184883
15561 	 0.00182518488299
15562 	 0.00182518488299
15563 	 0.00182518488299
15564 	 0.00182518488299
15565 	 0.00182518488299
15566 	 0.00182518488299
15567 	 0.00182518488299
15568 	 0.00182518488299
15569 	 0.00182518488299
15570 	 0.00182518488299
15571 	 0.00182518488299
15572 	 0.00182518488299
15573 	 0.00182518488299
15574 	 0.00182518488299
15575 	 0.00182518488299
15576 	 0.00182518488299
15577 	 0.00182518488299
15578 	 0.00182518488299
15579 	 0.00182518488299
15580 	 0.00182518488299
15581 	 0.00182518488299
15582 	 0.00182518488299
15583 	 0.00182518488299
15584 	 0.00182518488299
15585 	 0.00182518488299
15586 	 0.00182518488299
15587 	 0.00182518488299
15588 	 0.00182518488299
15589 	 0.00182518488299
15590 	 0.00182518488299
15591 	 0.00182518488299
15592 	 0.00182518488299
15593 	 0.00182518488299
15594 	 0.00182518488299
15595 	 0.00182518488299
15596 	 0.00182518488299
15597 	 0.00182518488299
15598 	 0.00182518488299
15599 	 0.00182518488299
15600 	 0.00182518488299
15601 	 0.00182518488299
15602 	 0.00182518488299
15603 	 0.00182518488299
15604 	 0.00182518488299
15605 	 0.00182518488299
15606 	 0.00182518488299
15607 	 0.00182518488299
15608 	 0.00182518488299
15609 	 0.00182518488299
15610 	 0.00182518488299
15611 	 0.00182518488299
15612 	 0.00182518488299
15613 	 0.00182518488299
